32.037537,28.091304,42.164575,15.231129,61.070177,69.828793,92.572958,163.588876,123.068746,110.622009,175.877097,133.437521,111.846096,175.583646,124.959073,23.000000
33.298034,42.020268,32.44779,15.36263,18.955455,9.897464,24.941567,168.045451,144.249286,116.616996,178.245292,157.131636,132.697001,172.15512,166.077593,23.000000
34.26164,40.617583,28.184116,17.457906,23.508731,23.636696,27.292389,167.28449,145.269888,117.296666,179.481612,155.714373,132.273443,173.477677,162.548551,23.000000
33.124568,37.270442,27.133613,18.603607,26.237676,33.968052,34.196463,167.651319,146.6553,116.280204,179.238401,158.296378,131.219789,173.421722,165.230155,23.000000
33.053752,36.619198,22.178629,20.166599,33.595388,61.786752,57.542471,168.273679,145.282185,108.325454,178.917732,156.897446,119.28654,172.475319,165.01183,23.000000
33.199929,34.258346,19.868188,19.974292,38.216172,69.483434,68.203509,168.999531,147.261339,107.543453,178.295541,157.35766,118.02941,172.098306,166.411824,23.000000
32.811639,35.346903,22.807313,20.331657,39.575016,67.757846,67.341676,169.135079,148.038283,108.469226,178.290598,158.671774,120.055183,172.32946,166.626881,23.000000
34.107917,34.115387,17.571501,20.064644,44.492741,68.352501,72.360671,169.201768,149.016547,108.272729,178.030446,160.957702,119.779898,172.294035,167.522854,23.000000
35.547782,35.314249,24.534005,20.332043,41.68453,79.312463,80.039612,169.836667,148.101185,108.54431,177.368802,157.888043,118.572576,172.108226,161.349288,23.000000
33.742494,35.74357,28.400409,20.415051,41.149197,84.618418,84.441096,170.853587,148.891524,109.561458,176.49916,159.704807,120.348024,171.476935,160.943035,23.000000
38.625671,37.644161,16.764238,20.862155,35.278452,93.738303,85.52098,171.739001,142.001606,106.145861,175.763015,153.400402,120.60984,170.705442,158.169769,23.000000
32.741056,36.779867,19.959574,19.797993,34.765622,85.525074,79.929199,169.831997,140.864584,106.491107,177.394697,149.947741,121.857099,172.179389,155.709971,23.000000
33.59253,39.206666,19.884318,19.816614,37.470805,88.568233,83.201519,170.972821,141.066039,106.951433,176.95839,150.464099,124.22921,171.296387,157.270788,23.000000
39.461517,33.890918,4.832123,22.959236,14.261046,128.952629,122.227962,172.980142,150.410724,126.117335,175.035528,159.800959,152.322524,170.085403,165.679927,23.000000
38.595571,36.58981,6.839449,22.02392,14.3744,133.254126,123.969761,172.701013,146.852035,121.399587,175.675111,152.684431,149.09381,169.713173,162.83007,23.000000
36.993772,37.553978,10.577531,21.832037,12.007637,101.995523,93.252806,170.335727,145.021202,126.304079,177.12999,154.74308,151.756247,171.066397,164.386438,23.000000
37.404897,35.280684,12.766063,22.97422,5.058323,105.792516,90.002184,173.738302,152.801972,125.33981,175.297738,156.43467,152.999601,168.759366,167.214208,23.000000
35.50121,40.181397,16.464593,22.721679,3.706071,25.263019,12.159072,173.404053,152.09617,127.745811,176.212119,157.33397,154.402822,169.401942,166.898458,23.000000
35.573858,37.60651,6.195229,22.18123,6.977513,14.546941,6.589835,174.830591,155.485085,131.748436,175.034442,164.966097,158.056641,169.265801,169.179457,23.000000
31.970477,39.916091,16.187233,23.479602,6.73149,11.543312,5.959062,173.415271,153.314765,130.43929,175.837191,162.712194,160.068889,169.480412,168.684809,23.000000
34.126659,36.897985,15.83144,24.131176,5.50899,17.261414,4.469458,174.569395,153.932301,130.558079,174.723302,163.181629,161.415475,168.24761,167.606434,23.000000
37.401171,37.802181,13.99687,25.43074,12.442717,135.204656,125.432234,172.082447,148.619964,128.327674,174.815265,161.532871,152.438539,169.318416,165.76769,23.000000
36.530347,38.828603,8.084131,23.907943,14.389511,131.597262,125.770683,173.032105,150.213139,128.126749,175.200513,159.731326,153.048925,169.489335,162.874167,23.000000
33.204511,38.075002,9.283943,24.46555,13.387897,122.171078,114.844052,171.459993,148.042608,127.029678,176.212234,158.318747,153.112089,168.929348,164.908794,23.000000
36.243483,32.781737,2.554792,22.724833,21.540676,120.774449,119.089707,170.81481,148.544339,124.240894,175.824795,158.296853,148.529127,170.187916,164.304009,23.000000
37.550304,31.007107,2.342497,23.282872,21.174585,118.704878,115.46977,171.510224,148.347716,124.958861,175.440855,158.177445,146.128306,169.67993,162.994105,23.000000
41.006002,28.147703,1.026878,21.574556,30.111479,109.475526,109.491134,170.798935,143.623738,117.00141,175.514622,151.910945,134.342427,168.957811,158.943748,23.000000
37.729454,36.021214,17.926268,20.853633,31.318737,99.911099,98.165924,169.532703,140.948226,116.732697,177.015048,155.400595,134.897107,169.45952,160.776416,23.000000
38.999657,34.763241,14.9879,20.320004,35.953306,100.23588,102.886902,169.763422,143.70715,117.613172,176.887934,155.988621,132.586789,169.736889,161.009253,23.000000
42.389679,34.717027,5.64587,20.31787,35.466772,103.210293,100.417026,170.258654,140.288939,113.289667,176.38864,152.321116,129.562168,170.506596,158.139539,23.000000
40.416652,29.646329,5.810377,19.814826,38.64301,95.941532,95.553783,171.408986,142.317553,108.926395,174.574425,153.22386,122.204723,168.333664,159.114207,23.000000
40.056154,34.21631,11.490718,19.094767,37.777184,101.097952,96.505143,171.312623,139.408512,109.000559,174.776614,151.064365,121.131574,168.398261,154.40054,23.000000
37.837215,32.005161,17.046185,18.833588,41.97044,101.016721,99.988077,172.406039,143.696869,109.437487,173.987898,155.809521,122.568503,168.220121,158.075372,23.000000
30.469224,21.433755,7.068787,22.783962,48.855886,74.45212,75.842249,168.820885,134.75302,95.025132,176.155547,145.950632,108.209687,170.273222,149.431253,23.000000
33.047985,21.415398,6.188739,23.778226,49.302613,75.719625,79.285658,169.080878,141.188406,97.798923,175.944715,154.937256,112.685358,170.311286,158.75376,23.000000
35.064079,15.381077,1.195286,24.271767,51.945328,77.746704,74.864685,170.70429,136.750791,90.198679,173.824134,144.236934,107.601414,170.562235,152.506356,23.000000
34.350382,15.895406,4.056015,24.093579,56.921967,72.991578,75.022264,171.95561,139.189146,90.060309,173.404112,142.400341,105.849749,170.674128,150.579369,23.000000
36.158926,15.066417,1.087232,23.412452,56.639726,68.063997,69.503481,170.536937,134.959865,87.688762,174.653945,144.667764,104.854969,172.247671,154.49965,23.000000
37.341292,14.145802,2.268394,23.899563,58.646561,69.871545,73.228729,170.566211,138.400465,88.449303,174.621875,146.245511,104.64382,172.714136,153.261206,23.000000
35.532348,16.427178,7.95216,23.733092,53.152499,77.129892,77.726856,167.151053,137.762696,89.773729,176.669887,149.677277,104.855283,172.697067,155.142587,23.000000
36.231163,17.474676,3.193049,22.079462,56.004593,73.1568,76.56529,167.473984,130.398769,92.202774,176.638088,144.790323,106.561867,171.238566,154.511876,23.000000
29.695034,25.440649,9.797769,20.28469,51.532309,80.673827,82.282743,172.859437,143.837102,102.923339,173.148868,157.97874,112.420314,169.063588,157.523529,23.000000
31.07751,28.662703,14.05924,18.716807,54.211471,79.586129,86.464167,172.714539,146.796182,103.556445,173.574647,157.967103,112.608416,169.479709,156.029984,23.000000
37.164495,36.167515,18.508182,19.50283,48.157723,89.53291,95.606129,170.582984,139.916023,107.772529,176.368617,149.435301,123.155679,170.68434,154.190506,23.000000
36.525924,34.567587,11.898649,20.726277,47.313222,93.85426,101.000269,170.89063,143.145066,108.27856,176.295873,152.190766,125.033597,170.748979,156.579124,23.000000
34.473101,37.34759,34.310141,20.166557,44.805131,97.723973,101.951511,171.944516,144.638265,110.684108,175.90253,155.064332,129.478907,170.524469,158.206764,23.000000
36.679926,38.712242,35.867187,20.177212,48.147016,95.490385,100.918734,172.525613,144.467197,110.51517,175.583583,155.39944,129.844643,170.657018,156.694842,23.000000
37.440025,35.204131,23.55295,20.654837,47.651534,92.07427,98.479056,171.164677,141.30029,108.813752,176.424812,152.356245,127.619062,170.247408,159.271764,23.000000
37.481945,32.812896,10.883001,20.061322,40.301113,101.283025,102.320358,172.524069,145.407678,111.540415,175.485249,155.94876,128.738722,170.033651,160.79261,23.000000
38.085474,33.252115,13.086744,19.235142,44.017912,99.569509,102.729646,172.260084,143.958898,109.925289,175.608074,153.739436,128.327465,169.989603,160.033723,23.000000
36.512418,31.348027,6.615116,19.626864,40.281686,97.588065,98.302637,172.01156,142.780578,112.155316,175.602063,154.91461,130.007729,170.001971,160.51965,23.000000
36.213358,34.276765,10.107492,18.992653,43.044891,99.62794,102.247735,172.346587,145.678859,111.989275,175.218455,154.834059,127.222276,169.608828,157.806593,23.000000
37.733258,31.05926,1.472382,19.577705,40.69546,100.346676,101.775046,170.855603,141.476202,110.460859,176.410935,148.797251,125.988226,171.226219,154.82195,23.000000
38.06572,28.197114,0.719336,19.148511,40.978507,101.393507,103.581199,171.845999,142.724046,109.944981,174.651374,149.891447,125.861367,169.392894,155.365366,23.000000
36.683528,29.065622,1.130775,20.159408,37.408287,104.917755,103.714968,171.612712,141.43551,108.313373,175.106108,147.86352,125.690356,169.205319,158.04071,23.000000
33.473799,37.116271,13.839318,20.296865,35.131283,105.530921,104.962747,171.11749,146.909757,114.076348,176.32837,156.08505,131.601276,170.803454,158.224021,23.000000
36.582682,31.00327,4.969807,19.223195,34.895952,106.057886,106.066367,170.192552,144.398728,114.396941,176.367302,152.048669,130.858066,171.195876,155.278533,23.000000
36.07715,28.519901,4.699489,19.462104,34.993813,105.627022,103.616843,170.471579,142.005932,111.20272,175.662216,152.210971,127.966794,169.0539,158.634573,23.000000
35.985757,25.863578,2.293325,20.022579,36.64313,103.102559,103.029645,170.004501,141.494839,113.174519,175.85792,151.684349,130.546855,170.020408,158.560029,23.000000
18.723993,9.574126,13.970491,37.110502,129.321956,9.595971,127.000213,168.477587,129.269662,123.074512,172.912601,138.476614,168.953703,19.122815,20.74357,24.000000
17.836865,9.659618,12.053315,36.343202,130.057155,9.77117,126.866295,168.623913,129.468656,123.555746,172.882286,139.563539,168.802977,19.477454,20.908442,24.000000
18.100985,9.334146,12.644638,35.615015,130.345539,9.967224,127.329069,168.36567,129.784728,123.137915,172.817644,139.376456,168.787189,19.597306,21.053912,24.000000
18.589071,9.285952,14.582577,36.20687,129.584879,9.817298,126.512144,168.625402,129.504907,123.68435,172.947235,140.146118,168.61135,19.542117,21.488576,24.000000
18.741592,9.462858,14.246413,37.392983,129.448628,9.585482,126.327617,169.027779,128.711928,123.651477,172.976983,139.323411,168.798163,19.724239,21.312926,24.000000
18.784282,9.257267,15.762324,38.350843,126.744115,10.13916,124.625666,168.457396,128.44797,122.699053,172.798439,139.078803,168.820028,20.218035,22.094961,24.000000
18.106283,9.443038,14.840405,38.961549,127.326371,9.909204,125.054165,168.647424,127.482826,121.513372,172.795664,137.236776,168.990533,20.459077,21.644466,24.000000
18.206503,10.613752,12.99055,39.794929,126.656409,9.765617,124.050296,168.787237,127.128023,121.536796,172.409181,137.278768,168.445872,20.100869,21.437888,24.000000
17.738489,9.632032,13.266211,37.649464,127.617522,9.867121,123.069812,168.569134,127.039527,121.582617,172.524562,137.695188,168.480777,19.98423,22.449842,24.000000
17.124259,10.434532,11.592218,39.012339,126.615651,9.996772,122.445083,168.519679,125.817645,120.972113,173.194668,137.015213,168.957659,19.521934,22.455223,24.000000
18.46144,10.772262,13.905164,39.272125,127.911563,9.719568,125.683692,169.216205,128.300111,123.046214,172.955667,138.347111,169.059404,20.311389,21.484295,24.000000
17.152504,9.608284,13.145343,37.388133,127.556145,10.110331,124.473963,168.342299,128.242609,121.925776,172.804116,138.338542,168.888857,20.395935,22.130943,24.000000
18.654751,11.264135,10.992944,35.567974,132.019807,8.668093,126.563753,169.076862,128.927552,127.964016,172.964913,142.653131,169.740886,20.567688,20.592674,24.000000
17.423983,9.403616,11.820964,37.199544,128.571612,9.976367,125.865854,168.720138,129.130818,122.657855,172.580247,138.241679,168.6749,20.480156,22.233501,24.000000
17.420531,9.765633,11.992125,37.145041,128.127072,10.199334,125.658545,168.278652,129.245042,122.407441,172.403981,138.777273,168.673479,20.924951,22.468787,24.000000
17.556688,11.551875,12.271325,39.423517,128.059531,9.498928,125.421258,169.372965,127.816604,122.78981,173.10984,138.142196,169.453771,20.654871,21.517523,24.000000
17.705413,11.510972,11.236271,38.670877,128.53971,9.488558,125.059911,169.109609,127.548457,122.336677,173.083357,137.710755,168.853864,20.286866,21.88071,24.000000
17.043063,10.925054,11.169942,39.595373,126.120936,10.255285,124.698465,168.724897,128.328043,121.962907,172.932226,138.982801,169.058747,21.116073,22.623418,24.000000
18.161849,10.601252,13.217685,39.094985,127.075833,9.928411,126.134619,168.839152,129.665215,123.354276,172.32781,139.395822,169.121503,21.691222,22.202423,24.000000
18.55376,11.52757,12.561097,38.293663,129.716462,9.552491,126.220586,169.378166,128.260725,124.909195,173.47473,139.823545,169.947667,20.778145,21.325689,24.000000
17.685898,10.984844,11.625126,38.59055,128.856848,9.882821,126.67394,169.037852,128.586321,122.492916,173.480421,138.249139,169.522126,21.164969,21.898753,24.000000
17.717238,11.498926,11.656958,38.214393,128.866194,9.592245,125.297245,168.661731,127.147998,122.727959,172.787323,138.060408,169.57565,21.692323,21.748304,24.000000
17.16928,10.919551,11.975405,38.709039,126.738511,10.290153,126.317869,168.462387,129.272611,121.744495,172.104361,138.731211,168.446417,21.069548,21.888365,24.000000
17.263673,10.619908,10.537505,38.054149,127.980092,10.256679,126.523781,168.800895,129.254149,123.261207,173.307877,140.23758,169.297221,21.255884,22.339388,24.000000
17.355559,9.527104,12.160284,38.113611,127.431188,10.105555,125.729329,168.525393,129.333769,121.917896,172.618525,138.638016,168.964184,21.332552,22.80785,24.000000
17.428088,9.591417,11.646575,37.224219,127.125384,10.649173,125.761945,168.356975,130.087843,123.114019,172.751774,140.569638,168.646385,21.118774,22.93637,24.000000
18.812767,11.966963,11.747662,36.520937,130.707065,9.254254,126.218772,169.242463,128.480026,125.571459,173.277692,140.490225,169.908642,21.020673,20.916947,24.000000
17.07649,9.745212,11.761456,37.87143,127.245752,10.318064,125.57846,168.446697,129.889327,122.200628,172.620901,139.491513,168.660153,21.558298,23.260155,24.000000
17.944387,11.13433,11.115101,38.134727,128.426992,9.859184,126.194416,168.866024,128.773605,122.956629,173.08635,139.316719,169.264503,20.996307,21.919397,24.000000
17.978749,10.535696,14.549153,38.278112,128.623771,9.016644,125.725605,168.662148,128.433191,125.274884,172.865814,140.732366,169.337601,21.263978,21.342092,24.000000
17.692517,11.045465,12.686202,38.890323,127.533329,10.126201,125.873215,168.496073,129.035507,122.280071,172.64253,138.831579,169.314246,22.632591,22.937857,24.000000
17.158678,9.781373,11.429091,38.269427,127.16413,10.313968,125.043748,168.437045,128.884814,121.561268,172.801828,138.90661,168.812738,21.80914,23.144894,24.000000
17.664679,9.384863,12.486474,35.490605,130.11861,9.819467,127.077814,168.275912,130.478408,126.143791,173.322191,142.90995,169.157231,21.075051,22.420329,24.000000
18.961083,9.426986,13.492537,35.71893,129.784292,9.454278,126.51859,168.459703,129.146458,126.410467,173.282145,142.00451,169.147702,20.160079,20.715519,24.000000
19.356466,9.029661,14.687469,34.135421,130.726083,9.603331,125.90683,168.036871,128.258092,124.870124,172.658179,140.702941,168.234996,19.429307,20.425484,24.000000
20.225268,9.221067,17.047139,26.954111,136.713968,9.083762,131.888973,167.259404,135.129207,133.730092,172.571002,148.980551,168.741562,17.919396,18.521544,24.000000
20.031868,8.581473,14.878106,27.570801,136.309253,9.052568,131.302703,166.759229,133.957029,132.276414,172.189763,147.94277,167.496498,18.669637,19.055853,24.000000
19.128411,8.045466,22.644691,28.53804,136.295605,8.981014,132.140551,168.424875,135.641838,135.152404,173.172129,150.201302,168.548186,18.034937,18.885268,24.000000
18.236961,9.630247,18.572679,29.976884,134.446254,8.994243,129.770471,167.983476,132.741024,135.066389,173.476466,150.057656,170.03048,19.009343,18.682518,24.000000
18.031536,11.600739,12.627215,33.552331,129.256242,9.417194,127.999512,166.974248,131.293352,133.474722,172.819299,147.359374,172.110357,21.540457,18.861329,24.000000
16.04137,13.579423,14.306896,36.687015,125.887772,9.624699,120.439874,167.566155,126.091567,121.901002,171.617886,137.971862,167.302555,18.165505,20.934775,24.000000
16.551399,13.895039,16.755725,33.859868,130.493786,9.586094,123.61402,168.369974,127.851741,123.358781,172.350133,137.980261,168.854527,17.556354,19.961851,24.000000
18.558693,14.502866,18.278359,34.065807,130.585925,9.43202,125.280308,168.83448,128.228223,125.093846,172.515297,138.581512,168.497652,16.903118,19.340856,24.000000
17.602357,14.073085,16.548987,32.32641,132.935481,9.185813,126.209886,168.861976,128.820216,125.26475,172.869112,138.976496,168.394689,16.268882,19.311472,24.000000
18.448824,14.366759,15.168957,36.054076,128.400934,9.287093,122.230024,167.832619,125.145464,120.972916,171.626658,136.462817,166.923115,17.515055,20.500343,24.000000
17.887718,13.468608,12.962794,35.171946,128.556483,9.054396,122.378002,167.541564,125.624595,121.358423,171.476618,136.996283,166.269949,16.052776,19.254314,24.000000
17.215566,12.57373,14.368659,36.370257,127.586547,8.960271,119.922982,167.479923,122.860722,122.931175,172.116955,137.610931,167.74994,17.04525,19.403226,24.000000
17.593978,13.59256,17.702921,35.417278,127.959821,9.198636,121.674786,167.109033,124.395978,123.939839,171.895576,138.656164,168.814233,17.814897,18.832013,24.000000
19.111682,12.871215,22.864289,27.292065,134.746815,8.510045,128.521626,166.138429,132.002936,133.223928,171.742949,147.280213,169.152349,16.785595,17.313557,24.000000
18.645521,10.712438,17.88011,28.417022,133.988981,8.545386,127.766092,165.92191,129.726299,130.939531,171.357444,144.551364,167.565685,15.282109,17.574603,24.000000
18.879449,10.554832,21.781016,28.033051,134.282301,8.645067,129.21402,165.900828,131.716751,131.33461,171.280047,145.74921,167.248128,15.192191,17.549516,24.000000
18.633538,11.199761,20.559397,29.30771,133.141495,9.682648,130.081602,166.06587,131.832736,129.465255,170.894235,144.413668,166.92722,15.367632,17.428676,24.000000
18.227748,12.509209,25.939648,30.148105,133.4958,8.477559,130.353468,167.495311,133.380895,130.355495,171.100013,143.01448,168.607328,16.702887,17.070456,24.000000
17.82386,13.130006,24.307361,33.826476,130.271098,8.376087,125.791972,167.894401,129.53878,128.219618,171.328339,141.320089,168.48003,17.910268,18.257675,24.000000
15.944907,12.579325,17.91071,36.25171,127.081223,8.995648,122.620635,166.257673,125.89105,123.977066,170.388457,137.06147,168.904508,20.467644,19.581118,24.000000
15.352386,12.89719,17.782636,35.601003,128.703224,8.673195,123.608868,166.46761,126.184474,124.404688,170.641915,137.408148,168.989732,19.958993,19.34847,24.000000
15.86703,12.746783,18.683932,37.371328,127.528281,8.660274,122.500136,166.802889,125.044722,124.549453,171.082383,137.652802,169.42136,20.132896,19.310103,24.000000
16.467803,12.753908,19.975048,40.689232,124.642639,9.57218,120.41778,167.428455,123.357289,116.90513,171.094595,131.744045,168.109197,20.102816,21.047745,24.000000
17.233939,15.116498,19.898777,41.411956,124.026359,9.432995,121.448107,167.940894,125.139396,117.634167,170.801987,132.570054,167.862071,19.668614,21.039574,24.000000
17.356308,15.56463,17.015847,43.016747,121.05956,10.169689,117.634623,166.820538,120.824648,117.311708,171.385306,132.931236,169.965214,21.089216,20.779235,24.000000
18.879177,13.312694,24.813889,37.09536,129.753521,9.755961,125.195342,169.197419,127.246652,122.650648,172.906446,136.810956,171.100243,22.811483,21.478208,24.000000
18.278196,12.866668,24.133177,41.207708,125.655909,10.208354,121.759655,169.287823,123.799635,117.17993,171.933281,132.305576,170.247736,23.085099,22.663463,24.000000
19.313261,13.393731,24.918376,40.03638,127.136646,9.766998,123.992522,169.563828,127.183817,122.464301,172.506844,137.554695,171.10959,23.888529,22.261753,24.000000
19.84403,14.197222,23.339057,40.071078,126.784963,10.464166,120.841514,169.542789,125.184675,121.177366,172.774322,136.225152,170.670392,24.306456,23.396408,24.000000
19.317226,14.577806,21.538439,43.901596,124.10552,10.830123,117.473856,169.365054,121.138027,117.218087,172.92599,132.442065,171.479285,26.78178,25.070702,24.000000
19.961684,15.745703,20.748425,43.333014,123.724122,11.066269,117.986802,169.787491,121.724805,116.367775,173.161551,131.79092,172.141027,27.670188,24.897936,24.000000
21.132745,14.547552,24.065904,43.017722,124.533019,12.243019,119.507297,170.178544,123.190993,115.380507,173.365162,132.200258,172.012603,28.632285,24.104013,24.000000
20.414296,14.600237,24.412016,44.020531,124.099148,11.974651,120.430417,170.57346,124.049774,115.931978,172.875041,132.722765,171.854598,28.515942,23.591697,24.000000
19.812517,12.889864,21.869738,41.238838,126.904717,10.378211,123.367997,170.984038,127.895512,121.959762,172.22218,138.146529,170.214533,26.458425,23.920103,24.000000
18.808364,12.205724,20.909465,39.176339,129.211131,10.545478,125.28091,171.073153,128.746292,122.540531,173.05855,137.367614,170.916916,25.718218,23.884452,24.000000
18.496681,12.108885,19.752579,39.905267,128.524885,10.552537,126.863371,170.691002,130.231855,122.675929,172.885249,137.948544,169.897301,24.225929,23.427534,24.000000
19.019239,12.186674,21.014123,40.400261,128.906344,10.054038,126.666147,170.252759,129.516741,122.404758,172.686829,137.306228,169.673686,23.615753,22.952833,24.000000
17.87772,11.001022,22.832041,37.747094,129.574901,9.493926,124.891385,169.112474,127.411241,122.590338,172.921335,137.485429,169.017595,21.733701,22.40019,24.000000
17.733657,10.566712,20.607143,36.33952,130.556626,8.959644,125.441754,169.200586,127.821731,125.227981,173.11459,139.912189,169.119721,20.635809,21.189128,24.000000
18.416936,12.117689,19.732747,34.956432,128.560236,9.27235,122.563764,166.740216,125.16385,123.306546,171.970994,138.837908,168.304804,18.19768,19.878282,24.000000
17.228288,11.076985,20.918377,35.0268,129.447596,8.892788,122.048177,167.014451,124.090898,124.36851,171.954629,138.873417,168.057169,17.450979,19.538004,24.000000
19.601906,11.622153,20.586092,32.417724,131.502388,8.424105,123.867065,166.57979,126.232126,127.408584,172.121856,142.495516,168.152315,17.029588,19.173216,24.000000
19.69904,11.673295,22.486809,29.399811,134.483644,8.361716,127.296268,166.971332,130.212654,130.635046,171.943168,144.968749,168.597979,17.114486,18.053289,24.000000
19.810103,11.260158,22.215096,30.074486,134.262571,8.228749,125.833897,167.042018,128.038296,129.58472,171.937651,142.27856,169.448085,17.669872,17.853364,24.000000
20.56792,10.53303,23.060852,30.214503,134.143784,8.445061,129.84316,167.403706,132.338751,129.71875,171.730719,143.273282,168.561581,16.628553,18.332514,24.000000
20.571036,10.828139,24.248336,30.727407,132.681783,8.658139,129.830218,166.64766,133.022622,131.532146,171.535235,146.151557,168.933142,17.613904,18.199651,24.000000
19.258258,10.968646,23.005479,32.152462,131.109574,8.614079,127.502783,166.829627,130.796597,130.685489,171.696974,144.54031,169.163372,17.881006,18.267151,24.000000
18.551734,11.266323,22.357934,32.311553,131.911481,8.672728,127.389098,167.319681,130.678418,130.248296,172.050869,143.997499,169.552318,17.962117,18.493534,24.000000
18.500221,11.603618,21.708756,36.591478,127.595355,9.062554,123.140014,166.790153,125.152233,122.475664,171.427684,136.838726,169.124569,19.091263,19.677977,24.000000
16.859722,11.088908,21.26438,36.543352,128.139091,9.241506,123.310151,167.375649,126.639039,124.094381,171.467224,138.384379,168.889425,18.825299,19.346004,24.000000
16.998731,11.313067,20.493996,36.516593,127.185158,10.063799,122.95183,167.331845,126.155157,122.942329,171.919039,137.375764,169.241599,18.401774,19.860841,24.000000
17.614345,11.483008,21.402511,33.535425,131.887706,9.08694,124.980835,167.776269,128.234479,125.482796,172.600849,140.122252,168.952447,17.498984,20.099055,24.000000
17.159413,11.076636,17.896524,39.017067,125.159217,9.869158,121.202092,167.779759,124.445323,118.444668,171.888815,133.665957,168.096847,18.522999,20.964476,24.000000
16.652529,12.588212,19.374281,38.736243,125.400888,10.113686,121.668206,167.410723,125.610467,118.559842,171.409463,134.077862,168.26905,19.132637,20.925218,24.000000
17.820048,13.056902,16.582291,37.263378,128.517016,9.55361,124.516263,168.433067,127.243681,119.667525,172.520253,133.67453,169.553732,19.988166,21.16613,24.000000
18.443871,11.756393,15.632341,36.308962,128.868561,9.225898,123.620688,168.530344,126.398303,122.257411,172.964663,136.887152,169.736089,18.88934,19.84477,24.000000
19.796907,12.779425,23.475062,39.327619,127.636831,9.563397,124.676154,169.155405,126.981005,120.29382,172.845886,135.279512,170.807371,23.506194,22.628865,24.000000
19.349697,12.785662,22.444614,38.392624,129.534579,9.919304,126.116048,170.390277,128.132753,121.218418,173.585272,136.031613,171.734795,23.605668,22.399234,24.000000
18.446808,10.372925,21.906319,35.610667,131.868377,9.196489,126.665396,169.813938,129.121964,125.313513,173.791354,140.343938,169.953237,21.467848,22.115703,24.000000
19.811565,11.612717,17.709869,37.639067,129.327797,8.837172,121.81532,168.748524,124.126549,121.758284,172.845391,137.4199,168.021941,20.104736,21.486629,24.000000
17.960544,12.208026,10.978641,39.74962,126.878996,9.69702,123.704291,168.458871,125.183814,119.727499,173.025823,134.604997,168.546471,19.222594,21.634455,24.000000
17.281904,11.778927,12.583484,40.392704,125.58905,9.540859,124.234899,167.967537,126.699766,120.045866,172.327313,135.118106,168.280165,20.155696,21.965814,24.000000
17.616415,12.086181,14.111361,39.886047,126.566976,9.562599,124.173424,168.444082,126.715074,120.102356,172.733126,134.769029,168.68709,19.909335,22.049218,24.000000
17.168708,12.458236,13.71659,40.168803,125.905302,9.512886,123.636495,168.261823,125.706728,119.67165,172.427133,135.104385,168.364168,19.758056,21.60272,24.000000
17.012878,11.226222,18.725641,36.635775,128.365371,9.340314,122.563822,167.119962,125.540343,121.598807,172.355012,136.056322,168.956004,19.308989,21.448236,24.000000
17.782954,11.602394,20.972128,35.084671,130.831266,8.655019,125.500108,167.901121,127.978317,125.981257,172.836605,139.299751,169.680326,18.719418,20.046781,24.000000
17.188614,11.423402,18.787722,34.082611,130.928871,9.039991,124.879468,167.514004,127.540613,125.86965,172.734984,139.746048,169.599861,19.064801,20.223653,24.000000
16.275836,12.692824,17.579247,36.20949,129.186407,9.432485,124.660586,167.808254,127.135978,123.858077,172.429796,137.897051,169.881656,19.609478,20.444294,24.000000
15.869484,11.693043,20.743801,39.260528,124.819719,9.901827,121.322819,167.240425,125.296178,119.003777,171.632482,133.518436,169.043256,20.343389,21.634788,24.000000
16.644071,12.726066,11.886407,41.598753,124.080997,10.374409,121.876006,167.824606,124.736631,116.883633,172.347398,132.331116,168.307335,20.033288,22.98295,24.000000
17.551491,13.227492,14.497369,43.913968,121.516101,10.080682,120.839801,167.864323,123.890383,117.288953,172.076631,133.029759,169.026545,21.799912,22.907216,24.000000
17.929169,14.179379,14.002172,45.087917,120.045199,10.076781,118.674398,167.999011,121.735432,115.257029,171.832326,130.570674,169.112437,21.578552,22.699262,24.000000
17.496169,13.184944,14.557644,43.648722,122.360906,10.219557,119.083904,167.980389,122.003497,115.445757,171.844782,130.070989,169.543383,22.732744,23.249057,24.000000
18.41522,13.149594,15.979419,41.398269,124.166959,10.075799,121.17732,168.315524,124.621748,118.440547,172.560803,133.651814,170.050316,23.909055,23.716241,24.000000
18.690289,12.35236,22.700758,45.81667,122.816481,10.149403,119.192661,169.634183,121.8981,116.444317,172.984539,131.175924,171.133231,24.681865,23.644384,24.000000
19.059327,12.313024,21.948907,42.954179,125.818965,10.284448,121.284664,169.802061,123.161369,117.825121,173.541715,132.153101,171.254011,24.909166,23.779494,24.000000
20.144128,14.296583,20.837386,43.46302,124.509432,10.229983,118.476459,169.520827,121.807675,116.943059,172.966397,132.186958,170.961842,27.837667,25.487872,24.000000
20.473902,14.314969,21.528325,43.518825,124.240909,11.098193,118.185289,169.81432,121.333918,116.196889,173.419592,131.477446,172.154961,29.002571,26.077998,24.000000
18.252253,11.15381,17.126325,39.153973,127.527757,10.151467,123.327111,170.231545,127.101808,121.740184,172.667642,137.439959,169.176547,23.470698,23.497737,24.000000
19.18192,11.127584,17.692185,39.453281,127.2901,10.175471,123.613393,169.949739,127.24187,121.730213,172.47885,137.16746,169.34444,24.844772,23.873731,24.000000
19.970349,11.421329,18.484849,38.46589,128.612142,10.117408,123.419413,169.63453,126.755201,121.186497,172.56555,137.038304,169.411395,24.369569,23.595377,24.000000
